anchor_player_id,anchor_player_name,partner_player_id,partner_player_name,CB_pair_fit_z_score,coverage_gain_raw,coverage_gain_z_within_anchor,companion_fit_score,companion_rank_for_anchor,pair_key
370,V. van Dijk,518805,L. Woolfenden,0.22019364514912287,0.0,-0.7641451090457315,-0.12432491881907617,69,370__518805
370,V. van Dijk,366217,K. Danso,0.20325191286689637,0.0,-0.7641451090457315,-0.1353370448025234,70,370__366217
370,V. van Dijk,234399,A. Webster,0.18510199168632835,0.0,-0.7641451090457315,-0.1471344935698926,71,370__234399
370,V. van Dijk,297957,M. Akanji,0.03794189123526903,0.0,-0.7641451090457315,-0.24278855886308118,72,370__297957
370,V. van Dijk,136441,B. Davies,-0.014885256304921435,0.0,-0.7641451090457315,-0.27712620476420496,73,370__136441
7919,M. Keane,349142,N. Mazraoui,1.1062600646324314,0.332483916458557,1.837191136975534,1.3620859399525174,1,7919__349142
7919,M. Keane,645877,Y. Mosquera,0.5710775316943049,0.35230216838424755,2.0207543700024755,1.0784644251021647,2,7919__645877
7919,M. Keane,568412,J. Gvardiol,1.10449192064459,0.2446250081192363,1.023412740906352,1.0761142077362067,3,7919__568412
7919,M. Keane,583655,C. Okoli,0.4632319699683469,0.35230216838424755,2.0207543700024755,1.008364809980292,4,7919__583655
7919,M. Keane,412968,M. Senesi,0.712334930983723,0.2952698102688491,1.492501722792871,0.9853933081169248,5,7919__412968
7919,M. Keane,447424,C. Bassey,0.4226800741019751,0.34350952506734556,1.939313986655092,0.953501943495566,6,7919__447424
7919,M. Keane,623641,E. Agbadou,1.0972273956569571,0.18088672230789304,0.4330475636447491,0.8647644544526844,7,7919__623641
7919,M. Keane,590703,I. Zabarnyi,0.30781959840245166,0.3313791942067066,1.826958832486378,0.8395183303318258,8,7919__590703
7919,M. Keane,534563,C. Richards,0.35716647507421506,0.30062991022287805,1.5421487492106583,0.7719102710219702,9,7919__534563
7919,M. Keane,240032,J. Bednarek,0.22196451062804295,0.32158589579346375,1.7362500492156339,0.7519644491336996,10,7919__240032
7919,M. Keane,578325,W. Saliba,0.23144979361712167,0.24699980441414573,1.0454088931052696,0.5163354784379734,11,7919__578325
7919,M. Keane,501419,J. Todibo,0.12147517440294738,0.26628703625839667,1.2240536417312269,0.5073776379678452,12,7919__501419
7919,M. Keane,424806,E. Pinnock,0.3327324605948888,0.21790640671110012,0.7759361786532575,0.4878537619153178,13,7919__424806
7919,M. Keane,370,V. van Dijk,0.5406722580414919,0.17371757581505395,0.3666445472130439,0.4797625592515351,14,370__7919
7919,M. Keane,488453,L. Martínez,0.028073224792192666,0.26628703625839667,1.2240536417312269,0.4466663707208546,15,7919__488453
7919,M. Keane,346131,T. Chalobah,0.2471759723937274,0.20273049395234718,0.63537183319147,0.3830445236729373,16,7919__346131
7919,M. Keane,15806,J. Vestergaard,0.09562118129860381,0.22065442101766228,0.8013892000604047,0.34263998786523414,17,7919__15806
7919,M. Keane,777938,Dean Huijsen,0.03805267022843031,0.22582179554136783,0.849251139518488,0.3219721344799505,18,7919__777938
7919,M. Keane,504375,M. Lacroix,-0.10295466314620444,0.24357843972152926,1.0137190767331818,0.28788114581158075,19,7919__504375
7919,M. Keane,283145,T. Adarabioyo,0.2418185733704791,0.17371757581505395,0.3666445472130439,0.28550766421537677,20,7919__283145
7919,M. Keane,400549,Pau Torres,0.2407826678051071,0.17371757581505395,0.3666445472130439,0.28483432559788496,21,7919__400549
7919,M. Keane,399581,D. O'Shea,0.1648078756482787,0.17875676467014934,0.41331918842474147,0.2517868351200407,22,7919__399581
7919,M. Keane,397074,M. Guéhi,0.12772349370053399,0.18241643771889013,0.44721629595810514,0.23954597449068388,23,7919__397074
7919,M. Keane,563725,Morato,-0.012916689018878505,0.2105464198118631,0.7077655349796576,0.23932208938060912,24,7919__563725
7919,M. Keane,8653,H. Maguire,0.1193040287753559,0.17371757581505395,0.3666445472130439,0.20587321022854668,25,7919__8653
7919,M. Keane,424241,N. Milenković,0.02804818380015628,0.17371757581505395,0.3666445472130439,0.14655691099466694,26,7919__424241
7919,M. Keane,619747,L. Colwill,-0.08196775384318274,0.19479987374996774,0.5619157942978266,0.14339148800617052,27,7919__619747
7919,M. Keane,8582,A. Cresswell,0.015407085936621406,0.17371757581505395,0.3666445472130439,0.13834019738336928,28,7919__8582
7919,M. Keane,365443,M. de Ligt,-0.062078341341434404,0.1849395477844334,0.47058617957097587,0.12435424097790918,29,7919__365443
7919,M. Keane,364003,S. Bueno,-0.1312652009195365,0.18693631323682325,0.4890808845233358,0.08585592898546879,30,7919__364003
7919,M. Keane,270866,Diego Carlos,0.14870015815596904,0.13057373579916376,-0.03296803154561404,0.08511629176041498,31,7919__270866
7919,M. Keane,415847,C. Romero,-0.3466689077758571,0.2075519478561494,0.6800297409519932,0.012675619278890465,32,7919__415847
7919,M. Keane,393247,I. Konaté,-0.1476588652078868,0.15853616629139874,0.22602928888868745,-0.016868011274085812,33,7919__393247
7919,M. Keane,413002,K. Mavropanos,0.21283085597810633,0.08601513212585091,-0.4456846212886552,-0.017649561065260194,34,7919__413002
7919,M. Keane,286380,I. Diop,-0.29198791131207796,0.17371757581505395,0.3666445472130439,-0.06146655082828534,35,7919__286380
7919,M. Keane,8136,J. Stephens,-0.2635111163889294,0.1666893900644491,0.3015471560035538,-0.06574072105156027,36,7919__8136
7919,M. Keane,288080,C. Burgess,-0.20899021633674586,0.1333768500763767,-0.007004655905900181,-0.1382952701859499,37,7919__288080
7919,M. Keane,402884,K. Walker-Peters,-0.4352419784288285,0.1785845925691936,0.41172447322952754,-0.1388037203484039,38,7919__402884
7919,M. Keane,327391,J. Bree,-0.44273752255192333,0.1785845925691936,0.41172447322952754,-0.14367582402841553,39,7919__327391
7919,M. Keane,479155,N. Collins,-0.2545196512276691,0.12548390260088715,-0.08011175748808043,-0.19347688841881308,40,7919__479155
7919,M. Keane,520300,N. Wood,-0.4620912648705128,0.15089725573073096,0.15527516160351987,-0.24601301560460137,41,7919__520300
7919,M. Keane,620468,J. Greaves,-0.1667977660391154,0.08601513212585091,-0.4456846212886552,-0.26440816537645434,42,7919__620468
7919,M. Keane,627012,Murillo,-0.20050749185990085,0.08601513212585091,-0.4456846212886552,-0.2863194871599649,43,7919__627012
7919,M. Keane,590781,J. van Hecke,-0.24090326244775984,0.08601513212585091,-0.4456846212886552,-0.3125767380420732,44,7919__590781
7919,M. Keane,590874,Toti,-0.2563450743316016,0.0871609902332495,-0.43507130283994,-0.31889925430952004,45,7919__590874
7919,M. Keane,9433,J. Tarkowski,-0.31807292347623595,0.08770244368920305,-0.4300561810582049,-0.3572670636299251,46,7919__9433
7919,M. Keane,7953,C. Coady,-0.4083130801508437,0.08601513212585091,-0.4456846212886552,-0.42139311954907777,47,7919__7953
7919,M. Keane,604320,J. Branthwaite,-0.454318105269834,0.08770244368920305,-0.4300561810582049,-0.4458264317957638,48,7919__604320
7919,M. Keane,412027,E. Konsa,-0.44611774790645514,0.0759912559168136,-0.5385290927027816,-0.4784617185851694,49,7919__412027
7919,M. Keane,496001,M. Kilman,-0.4531526400010346,0.07320248421443018,-0.5643596226497719,-0.4920750839280927,50,7919__496001
7919,M. Keane,62126,M. Doherty,-0.4101599336337955,0.00573003325487054,-1.1893118780166123,-0.6828631141677814,51,7919__62126
7919,M. Keane,285382,W. Faes,-0.5877692974581346,0.03462189154768779,-0.9217058885342178,-0.7046471043347637,52,7919__285382
7919,M. Keane,258154,Rúben Dias,-0.6078559417402206,0.03415279747036026,-0.9260507937130852,-0.7192241399307232,53,7919__258154
7919,M. Keane,192792,D. Burn,-0.49053345585927766,0.0,-1.242385349559904,-0.7536816186544968,54,7919__192792
7919,M. Keane,50102,F. Schär,-0.6956735497716009,0.03666553185567316,-0.9027770130973446,-0.7681597619356111,55,7919__50102
7919,M. Keane,557788,W. Fofana,-0.8602326027642255,0.06638914260779843,-0.6274670560258223,-0.7787646614057845,56,7919__557788
7919,M. Keane,653730,A. Khusanov,-0.7696896603587241,0.04238519152253696,-0.8497996251723127,-0.7977281480434801,57,7919__653730
7919,M. Keane,482177,J. Kiwior,-0.5982030362294157,0.0,-1.242385349559904,-0.8236668458950867,58,7919__482177
7919,M. Keane,769441,L. Yoro,-0.6578632341621891,0.0,-1.242385349559904,-0.8624459745513893,59,7919__769441
7919,M. Keane,558243,S. van den Berg,-0.6612211864391186,0.0,-1.242385349559904,-0.8646286435313935,60,7919__558243
7919,M. Keane,415917,Gabriel Magalhaes,-0.6642509297731046,0.0,-1.242385349559904,-0.8665979766984844,61,7919__415917
7919,M. Keane,145787,J. Andersen,-0.6744633500481618,0.0,-1.242385349559904,-0.8732360498772715,62,7919__145787
7919,M. Keane,549884,T. Harwood-Bellis,-0.7006987625420046,0.0,-1.242385349559904,-0.8902890679982693,63,7919__549884
7919,M. Keane,545267,R. Drăgușin,-0.7474288910372154,0.0,-1.242385349559904,-0.9206636515201564,64,7919__545267
7919,M. Keane,8360,C. Dawson,-0.8430482406745097,0.0,-1.242385349559904,-0.9828162287843976,65,7919__8360
7919,M. Keane,625787,M. van de Ven,-0.8588128176395924,0.0,-1.242385349559904,-0.9930632038117013,66,7919__625787
7919,M. Keane,9097,L. Dunk,-0.8649847692032477,0.0,-1.242385349559904,-0.9970749723280774,67,7919__9097
7919,M. Keane,767087,A. Gray,-0.939054464069477,0.0,-1.242385349559904,-1.0452202739911265,68,7919__767087
7919,M. Keane,366217,K. Danso,-0.953246372187313,0.0,-1.242385349559904,-1.0544450142677197,69,7919__366217
7919,M. Keane,234399,A. Webster,-0.971396293367881,0.0,-1.242385349559904,-1.066242463035089,70,7919__234399
7919,M. Keane,518805,L. Woolfenden,-0.9908540564014211,0.0,-1.242385349559904,-1.07889000900689,71,7919__518805
7919,M. Keane,297957,M. Akanji,-1.1185563938189405,0.0,-1.242385349559904,-1.1618965283282776,72,7919__297957
7919,M. Keane,136441,B. Davies,-1.170530706661871,0.0,-1.242385349559904,-1.1956798316761825,73,7919__136441
7953,C. Coady,349142,N. Mazraoui,0.9640380950041367,0.4187540648616347,2.029597191100447,1.3369837786378453,1,7953__349142
7953,C. Coady,568412,J. Gvardiol,1.0381508554895529,0.29997137055886447,1.062840805705146,1.0467923380650106,2,7953__568412
7953,C. Coady,645877,Y. Mosquera,0.5198447016609106,0.4064105935327489,1.9291353368279103,1.0130964239693605,3,7953__645877
7953,C. Coady,534563,C. Richards,0.3255990943111701,0.4470340295465712,2.2597640230484433,1.0025568193692156,4,7953__534563
7953,C. Coady,501419,J. Todibo,0.28651891441603416,0.4373176279167301,2.1806835359972663,0.9494765319694654,5,7953__501419
7953,C. Coady,590703,I. Zabarnyi,0.3244992126648321,0.38730542255784245,1.773640917859936,0.8316988094831184,6,7953__590703
7953,C. Coady,412968,M. Senesi,0.43113613948370566,0.34997602277352413,1.4698219498166925,0.794676173100251,7,7953__412968
7953,C. Coady,240032,J. Bednarek,0.197507471867647,0.3794578576092907,1.7097706413996399,0.7267995812038445,8,7953__240032
7953,C. Coady,327391,J. Bree,-0.18067515919371496,0.45569065409720333,2.3302191268783132,0.6981378409314948,9,7953__327391
7953,C. Coady,583655,C. Okoli,0.308917038474487,0.3435471033394301,1.4174978385428723,0.6969203184984218,10,7953__583655
7953,C. Coady,488453,L. Martínez,0.14912413927200205,0.3450495373298227,1.4297259468744163,0.597334771932847,11,7953__488453
7953,C. Coady,364003,S. Bueno,-0.08886107671717082,0.3638883950853833,1.5830528783407052,0.4963088075530857,12,7953__364003
7953,C. Coady,424806,E. Pinnock,0.26639139543985146,0.2732527691507283,0.8453816996310966,0.46903800190678724,13,7953__424806
7953,C. Coady,623641,E. Agbadou,0.8591709137845849,0.1066172741547542,-0.5108421995359025,0.37966632412241436,14,7953__623641
7953,C. Coady,504375,M. Lacroix,-0.0735858712907795,0.31511161569761814,1.1860652261500266,0.36729201281350266,15,7953__504375
7953,C. Coady,283145,T. Adarabioyo,0.1754775082154418,0.22906393825468213,0.4857347436274263,0.28406754060963635,16,7953__283145
7953,C. Coady,400549,Pau Torres,0.1415015699326566,0.22906393825468213,0.4857347436274263,0.261983180725826,17,7953__400549
7953,C. Coady,370,V. van Dijk,0.4197817763901199,0.15871100743855537,-0.08685830535999826,0.24245774777757856,18,370__7953
7953,C. Coady,447424,C. Bassey,0.12420712974767775,0.2250884618749561,0.45337887564810647,0.2394172408128278,19,7953__447424
7953,C. Coady,346131,T. Chalobah,0.11366248527212945,0.2200545710148053,0.41240871445586,0.21822366548643515,20,7953__346131
7953,C. Coady,777938,Dean Huijsen,0.07865716955494996,0.22476385537931595,0.4507369470048564,0.2088850916624172,21,7953__777938
7953,C. Coady,8582,A. Cresswell,0.027780567375361293,0.22906393825468213,0.4857347436274263,0.18806452906358403,22,7953__8582
7953,C. Coady,399581,D. O'Shea,0.1588331076069603,0.19315552284570364,0.19348097644505177,0.17095986170029231,23,7953__399581
7953,C. Coady,402884,K. Walker-Peters,-0.5124023497236924,0.31930593719971956,1.220202245169158,0.09400925848880526,24,7953__402884
7953,C. Coady,288080,C. Burgess,-0.13226390121350515,0.22906393825468213,0.4857347436274263,0.08403562448082084,25,7953__288080
7953,C. Coady,397074,M. Guéhi,0.037754758568694854,0.17305547490170997,0.029889387529945077,0.03500187870513243,26,7953__397074
7953,C. Coady,563725,Morato,-0.1037497379128366,0.1819477503843861,0.10226242262594001,-0.0316454817242648,27,7953__563725
7953,C. Coady,424241,N. Milenković,-0.05339587357709609,0.16229587015530061,-0.05768158948802818,-0.05489587414592232,28,7953__424241
7953,C. Coady,412027,E. Konsa,-0.3632939172837334,0.22906393825468213,0.4857347436274263,-0.06613388596482753,29,7953__412027
7953,C. Coady,8136,J. Stephens,-0.20898187806269458,0.19178550071673742,0.18233055045846028,-0.07202252808029037,30,7953__8136
7953,C. Coady,619747,L. Colwill,-0.07780847919817413,0.15097759585259035,-0.14979950294358704,-0.10300533750906865,31,7953__619747
7953,C. Coady,520300,N. Wood,-0.41490073793947474,0.19686906083811578,0.22370496309264845,-0.19138874257823163,32,7953__520300
7953,C. Coady,769441,L. Yoro,-0.39580087080398074,0.18997215705279558,0.16757199007790996,-0.19862036949531897,33,7953__769441
7953,C. Coady,7919,M. Keane,-0.4083130801508437,0.18997215705279558,0.16757199007790996,-0.20675330557077992,34,7919__7953
7953,C. Coady,578325,W. Saliba,-0.07748468820949841,0.11237400980097836,-0.4639889017749157,-0.21276116295739445,35,7953__578325
7953,C. Coady,270866,Diego Carlos,-0.024586473551092627,0.09944812766191513,-0.5691909193596862,-0.2151980295841004,36,7953__270866
7953,C. Coady,365443,M. de Ligt,-0.08382965648819934,0.11067009963129458,-0.4778567976527698,-0.221739155895799,37,7953__365443
7953,C. Coady,620468,J. Greaves,-0.23433994644818318,0.13361416408718857,-0.29111814056255453,-0.2542123143882131,38,7953__620468
7953,C. Coady,545267,R. Drăgușin,-0.48536652767900695,0.18997215705279558,0.16757199007790996,-0.25683804646408603,39,7953__545267
7953,C. Coady,479155,N. Collins,-0.23286422388363773,0.13206465812789234,-0.30372936132287337,-0.2576670219873702,40,7953__479155
7953,C. Coady,8653,H. Maguire,-0.12235178940098353,0.09882368051730103,-0.5742732107485208,-0.28052428687262154,41,7953__8653
7953,C. Coady,393247,I. Konaté,-0.18151925851303108,0.10911455699305173,-0.49051715013174924,-0.2896685205795824,42,7953__393247
7953,C. Coady,62126,M. Doherty,-0.2875381442793482,0.13178397877350195,-0.30601377286698167,-0.2940046142850199,43,7953__62126
7953,C. Coady,9433,J. Tarkowski,-0.224796281337712,0.09944812766191513,-0.5691909193596862,-0.345334404645403,44,7953__9433
7953,C. Coady,413002,K. Mavropanos,0.014151962421890638,0.0288217077888927,-1.1440098590262335,-0.39120467508495277,45,7953__413002
7953,C. Coady,767087,A. Gray,-0.759657417960222,0.18997215705279558,0.16757199007790996,-0.43512712514687585,46,7953__767087
7953,C. Coady,558243,S. van den Berg,-0.4760959643458441,0.12445599023027762,-0.36565528679162845,-0.4374417272018686,47,7953__558243
7953,C. Coady,286380,I. Diop,-0.3745633768470917,0.09944812766191513,-0.5691909193596862,-0.4426830167264998,48,7953__286380
7953,C. Coady,15806,J. Vestergaard,-0.3219054110674697,0.0860286264044949,-0.6784104366099252,-0.4466821700073291,49,7953__15806
7953,C. Coady,518805,L. Woolfenden,-0.7974381444346486,0.18997215705279558,0.16757199007790996,-0.4596845973552531,50,7953__518805
7953,C. Coady,415847,C. Romero,-0.587088260335856,0.13045981311842048,-0.3167909791754036,-0.4924842119296977,51,7953__415847
7953,C. Coady,604320,J. Branthwaite,-0.37637132730033807,0.07511306776248455,-0.7672507014251194,-0.5131791082440116,52,7953__604320
7953,C. Coady,627012,Murillo,-0.3176081751911459,0.060356346460028534,-0.8873536729092029,-0.5170190993924658,53,7953__627012
7953,C. Coady,496001,M. Kilman,-0.5032318192934335,0.08472191991286057,-0.6890455451334361,-0.5682666233374345,54,7953__496001
7953,C. Coady,192792,D. Burn,-0.38035329679732555,0.04720153055406991,-0.9944189516556925,-0.5952762759977539,55,7953__192792
7953,C. Coady,482177,J. Kiwior,-0.4717215573222594,0.060356346460028534,-0.8873536729092029,-0.6171927977776897,56,7953__482177
7953,C. Coady,549884,T. Harwood-Bellis,-0.5418315197487528,0.06327032520287544,-0.8636371915388378,-0.6544635048752825,57,7953__549884
7953,C. Coady,625787,M. van de Ven,-0.6911911389402042,0.08077854568193175,-0.7211401380379919,-0.7016732886244299,58,7953__625787
7953,C. Coady,258154,Rúben Dias,-0.6578632059029114,0.060356346460028534,-0.8873536729092029,-0.7381848693551134,59,7953__258154
7953,C. Coady,415917,Gabriel Magalhaes,-0.7130179672254514,0.060356346460028534,-0.8873536729092029,-0.7740354642147644,60,7953__415917
7953,C. Coady,590874,Toti,-0.4607941157297118,0.0011458581073985833,-1.3692598801498994,-0.7787571332767774,61,7953__590874
7953,C. Coady,50102,F. Schär,-0.6318468060215179,0.03666553185567316,-1.0801700290999265,-0.7887599340989608,62,7953__50102
7953,C. Coady,8360,C. Dawson,-0.7466703734400344,0.060356346460028534,-0.8873536729092029,-0.7959095282542433,63,7953__8360
7953,C. Coady,9097,L. Dunk,-0.8217400367402704,0.060356346460028534,-0.8873536729092029,-0.8447048093993967,64,7953__9097
7953,C. Coady,590781,J. van Hecke,-0.5575066025905868,0.0,-1.378585865290975,-0.8448843445357227,65,7953__590781
7953,C. Coady,285382,W. Faes,-0.622792342535904,0.0,-1.378585865290975,-0.8873200755001789,66,7953__285382
7953,C. Coady,557788,W. Fofana,-0.9446563608749213,0.071342336683293,-0.7979401749196765,-0.8933056957905856,67,7953__557788
7953,C. Coady,653730,A. Khusanov,-0.8217650093325161,0.04238519152253696,-1.0336184877522108,-0.8959137267794092,68,7953__653730
7953,C. Coady,366217,K. Danso,-0.9716853254027902,0.060356346460028534,-0.8873536729092029,-0.9421692470300347,69,7953__366217
7953,C. Coady,234399,A. Webster,-0.9830407978312469,0.060356346460028534,-0.8873536729092029,-0.9495503041085314,70,7953__234399
7953,C. Coady,145787,J. Andersen,-0.7331698227289094,0.0,-1.378585865290975,-0.9590654376256325,71,7953__145787
7953,C. Coady,136441,B. Davies,-1.1540863183249526,0.060356346460028534,-0.8873536729092029,-1.0607298924294402,72,7953__136441
7953,C. Coady,297957,M. Akanji,-1.2258482639997537,0.0,-1.378585865290975,-1.2793064244516812,73,7953__297957
8136,J. Stephens,568412,J. Gvardiol,1.2750970947184994,0.16908894468279134,1.3388559546485554,1.297412695694019,1,8136__568412
8136,J. Stephens,623641,E. Agbadou,1.238276292071259,0.16908894468279134,1.3388559546485554,1.273479173973313,2,8136__623641
8136,J. Stephens,349142,N. Mazraoui,1.0937558852172544,0.16908894468279134,1.3388559546485554,1.1795409095182097,3,8136__349142
8136,J. Stephens,370,V. van Dijk,0.7826823448029862,0.16908894468279134,1.3388559546485554,0.9773431082489354,4,370__8136
8136,J. Stephens,400549,Pau Torres,0.5824770012387203,0.16908894468279134,1.3388559546485554,0.8472096349321625,5,8136__400549
8136,J. Stephens,645877,Y. Mosquera,0.5585733522791279,0.16908894468279134,1.3388559546485554,0.8316722631084275,6,8136__645877
8136,J. Stephens,283145,T. Adarabioyo,0.5220656137965489,0.16908894468279134,1.3388559546485554,0.8079422330947512,7,8136__283145
8136,J. Stephens,424806,E. Pinnock,0.503500545749629,0.16908894468279134,1.3388559546485554,0.7958749388642532,8,8136__424806
8136,J. Stephens,270866,Diego Carlos,0.3843121280014563,0.16908894468279134,1.3388559546485554,0.718402467327941,9,8136__270866
8136,J. Stephens,399581,D. O'Shea,0.3583476251415788,0.16908894468279134,1.3388559546485554,0.7015255404690206,10,8136__399581
8136,J. Stephens,8582,A. Cresswell,0.35829863452342225,0.16908894468279134,1.3388559546485554,0.7014936965672188,11,8136__8582
8136,J. Stephens,534563,C. Richards,0.3531288196777398,0.16908894468279134,1.3388559546485554,0.6981333169175252,12,8136__534563
8136,J. Stephens,397074,M. Guéhi,0.2835126692072667,0.16908894468279134,1.3388559546485554,0.6528828191117177,13,8136__397074
8136,J. Stephens,346131,T. Chalobah,0.2960532430743597,0.1650644442146933,1.272259310240418,0.6377253665824801,14,8136__346131
8136,J. Stephens,424241,N. Milenković,0.2595039036863317,0.16908894468279134,1.3388559546485554,0.63727712152311,15,8136__424241
8136,J. Stephens,412968,M. Senesi,0.6146540224924077,0.11959200740989163,0.5197903446467749,0.5814517352464362,16,8136__412968
8136,J. Stephens,620468,J. Greaves,0.11727028846639163,0.1631087741606711,1.2398972657581846,0.5101897305185191,17,8136__620468
8136,J. Stephens,563725,Morato,0.043481191061082725,0.16908894468279134,1.3388559546485554,0.4968623583166981,18,8136__563725
8136,J. Stephens,627012,Murillo,0.022482223692197822,0.1631087741606711,1.2398972657581846,0.44857748841529316,19,8136__627012
8136,J. Stephens,583655,C. Okoli,0.3655510614770317,0.11959200740989163,0.5197903446467749,0.4195348105864418,20,8136__583655
8136,J. Stephens,365443,M. de Ligt,0.05789643684052376,0.15249653032942886,1.0642879362515867,0.4101334616343958,21,8136__365443
8136,J. Stephens,447424,C. Bassey,0.335882032436531,0.11959200740989163,0.5197903446467749,0.4002499417101163,22,8136__447424
8136,J. Stephens,413002,K. Mavropanos,0.3816253682549075,0.11361183688777139,0.420831655756404,0.3953475688804313,23,8136__413002
8136,J. Stephens,8653,H. Maguire,0.31317919741630507,0.11959200740989163,0.5197903446467749,0.3854930989469695,24,8136__8653
8136,J. Stephens,286380,I. Diop,-0.038426137336062,0.1541090184398377,1.0909710732402615,0.3568628863656512,25,8136__286380
8136,J. Stephens,240032,J. Bednarek,0.22723542101580763,0.12232040174772803,0.5649392790207188,0.34543177131752656,26,8136__240032
8136,J. Stephens,578325,W. Saliba,0.20981781775351124,0.11959200740989163,0.5197903446467749,0.3183082021661535,27,8136__578325
8136,J. Stephens,15806,J. Vestergaard,0.09949478036314767,0.11959200740989163,0.5197903446467749,0.2465982278624172,28,8136__15806
8136,J. Stephens,590703,I. Zabarnyi,0.2894528343821158,0.08455794053774215,-0.059946522611703454,0.16716305943427906,29,8136__590703
8136,J. Stephens,288080,C. Burgess,0.13450926920101955,0.1011515141821936,0.21464067950683025,0.1625552628080533,30,8136__288080
8136,J. Stephens,393247,I. Konaté,-0.028145482263849747,0.11664440106607904,0.4710139329926777,0.14656031307593487,31,8136__393247
8136,J. Stephens,619747,L. Colwill,-0.0015566046795757182,0.11104506966510942,0.37835729518393135,0.13141326027265174,32,8136__619747
8136,J. Stephens,590781,J. van Hecke,-0.07260039011855918,0.11361183688777139,0.420831655756404,0.10010082593767794,33,8136__590781
8136,J. Stephens,590874,Toti,-0.11085717895810565,0.11361183688777139,0.420831655756404,0.07523391319197273,34,8136__590874
8136,J. Stephens,7953,C. Coady,-0.20898187806269458,0.11361183688777139,0.420831655756404,0.011452858773989938,35,7953__8136
8136,J. Stephens,415847,C. Romero,-0.3459751100684756,0.10911308336247653,0.34638716477451936,-0.10364831387342738,36,8136__415847
8136,J. Stephens,501419,J. Todibo,0.11291116376704152,0.05547710779501996,-0.5411704391229745,-0.11601739724446405,37,8136__501419
8136,J. Stephens,488453,L. Martínez,-0.0058285584544272295,0.05547710779501996,-0.5411704391229745,-0.19319821668841874,38,8136__488453
8136,J. Stephens,258154,Rúben Dias,-0.30189910850386087,0.08364973474325998,-0.07497533396953217,-0.22247578741684584,39,8136__258154
8136,J. Stephens,412027,E. Konsa,-0.10261826236868966,0.05547710779501996,-0.5411704391229745,-0.25611152423268935,40,8136__412027
8136,J. Stephens,364003,S. Bueno,-0.16516698416615624,0.05547710779501996,-0.5411704391229745,-0.2967681934010426,41,8136__364003
8136,J. Stephens,62126,M. Doherty,-0.1813042565800504,0.05522697052777026,-0.5453096615612126,-0.30870614832345716,42,8136__62126
8136,J. Stephens,9433,J. Tarkowski,-0.1979763933176518,0.05547710779501996,-0.5411704391229745,-0.3180943093495147,43,8136__9433
8136,J. Stephens,777938,Dean Huijsen,0.03992832886476655,0.019529620282414402,-1.1360224119876536,-0.3716544304335805,44,8136__777938
8136,J. Stephens,496001,M. Kilman,-0.26108762844049455,0.05227800643287503,-0.5941085410139253,-0.3776449478411953,45,8136__496001
8136,J. Stephens,7919,M. Keane,-0.2635111163889294,0.04949693727289972,-0.6401291280133452,-0.39532742045747493,46,7919__8136
8136,J. Stephens,327391,J. Bree,-0.32860922402916626,0.04949693727289972,-0.6401291280133452,-0.43764119042362887,47,8136__327391
8136,J. Stephens,769441,L. Yoro,-0.34728945890103574,0.04949693727289972,-0.6401291280133452,-0.44978334309034407,48,8136__769441
8136,J. Stephens,415917,Gabriel Magalhaes,-0.3616203968580821,0.04949693727289972,-0.6401291280133452,-0.4590984527624242,49,8136__415917
8136,J. Stephens,545267,R. Drăgușin,-0.3888801265369753,0.04949693727289972,-0.6401291280133452,-0.4768172770537048,50,8136__545267
8136,J. Stephens,482177,J. Kiwior,-0.4026904555977398,0.04949693727289972,-0.6401291280133452,-0.48579399094320164,51,8136__482177
8136,J. Stephens,558243,S. van den Berg,-0.42411843078890216,0.04949693727289972,-0.6401291280133452,-0.4997221748174572,52,8136__558243
8136,J. Stephens,285382,W. Faes,-0.36612919442575054,0.03462189154768779,-0.8862784671845955,-0.5481814398913463,53,8136__285382
8136,J. Stephens,8360,C. Dawson,-0.5483395308019219,0.04949693727289972,-0.6401291280133452,-0.5804658898259201,54,8136__8360
8136,J. Stephens,767087,A. Gray,-0.5535877407807969,0.04949693727289972,-0.6401291280133452,-0.5838772263121887,55,8136__767087
8136,J. Stephens,9097,L. Dunk,-0.5641832861015871,0.04949693727289972,-0.6401291280133452,-0.5907643307707025,56,8136__9097
8136,J. Stephens,625787,M. van de Ven,-0.5685829665834767,0.04949693727289972,-0.6401291280133452,-0.5936241230839306,57,8136__625787
8136,J. Stephens,518805,L. Woolfenden,-0.6053873331127411,0.04949693727289972,-0.6401291280133452,-0.6175469613279525,58,8136__518805
8136,J. Stephens,504375,M. Lacroix,-0.2220331754689625,0.005980170522120238,-1.3602360491247552,-0.62040418124849,59,8136__504375
8136,J. Stephens,366217,K. Danso,-0.6524448890856525,0.04949693727289972,-0.6401291280133452,-0.6481343727103449,60,8136__366217
8136,J. Stephens,479155,N. Collins,-0.2814069610103196,0.005980170522120238,-1.3602360491247552,-0.6589971418503721,61,8136__479155
8136,J. Stephens,234399,A. Webster,-0.6705948102662204,0.04949693727289972,-0.6401291280133452,-0.659931821477714,62,8136__234399
8136,J. Stephens,604320,J. Branthwaite,-0.3120800061808713,0.005980170522120238,-1.3602360491247552,-0.6789346212112306,63,8136__604320
8136,J. Stephens,192792,D. Burn,-0.3287438125782135,0.0030415897298046394,-1.40886310772289,-0.7067855658788502,64,8136__192792
